,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200220,14:55:00,SZ159915,close_pos,2.102,1.742083995299969,230.22142857142876
0,20200221,09:50:00,SZ159915,long,2.113,,230.22142857142876
0,20200221,13:55:00,SZ159915,close_pos,2.1326,0.9863518818400061,232.18142857142877
0,20200224,10:15:00,SZ159915,long,2.153,,232.18142857142877
0,20200224,14:55:00,SZ159915,close_pos,2.176,1.307225668100013,234.48142857142878
0,20200225,13:40:00,SZ159915,long,2.17,,234.48142857142878
0,20200225,14:55:00,SZ159915,close_pos,2.195,1.498969748499991,236.98142857142878
0,20200227,11:20:00,SZ159915,long,2.113,,236.98142857142878
0,20200227,14:55:00,SZ159915,close_pos,2.109,-1.3682359042000005,236.58142857142877
0,20200302,10:55:00,SZ159915,long,2.032,,236.58142857142877
0,20200302,14:55:00,SZ159915,close_pos,2.055,1.362723794300013,238.88142857142878
0,20200303,09:45:00,SZ159915,long,2.122,,238.88142857142878
0,20200303,13:25:00,SZ159915,close_pos,2.0975714285714284,-3.410536100100004,236.43857142857163
0,20200304,10:40:00,SZ159915,long,2.095,,236.43857142857163
0,20200304,11:25:00,SZ159915,close_pos,2.0725000000000002,-3.2057373592499965,234.18857142857163
0,20200305,13:15:00,SZ159915,long,2.1109999999999998,,234.18857142857163
0,20200305,14:55:00,SZ159915,close_pos,2.122,0.12924145370001217,235.28857142857166
0,20200310,13:05:00,SZ159915,long,2.033,,235.28857142857166
0,20200310,14:55:00,SZ159915,close_pos,2.06,1.7613478077000135,237.98857142857167
0,20200311,09:40:00,SZ159915,long,2.076,,237.98857142857167
0,20200311,09:50:00,SZ159915,close_pos,2.0577857142857146,-2.7694341964499802,236.16714285714312
0,20200313,13:20:00,SZ159915,long,1.963,,236.16714285714312
0,20200313,14:55:00,SZ159915,close_pos,1.9509999999999998,-2.0976019254000233,234.9671428571431
0,20200317,11:30:00,SZ159915,long,1.847,,234.9671428571431
0,20200317,14:55:00,SZ159915,close_pos,1.845,-1.0466904212,234.7671428571431
0,20200318,09:40:00,SZ159915,long,1.868,,234.7671428571431
0,20200318,13:10:00,SZ159915,close_pos,1.8836,0.6996414452399836,236.3271428571431
0,20200319,13:50:00,SZ159915,long,1.8130000000000002,,236.3271428571431
0,20200319,14:55:00,SZ159915,close_pos,1.817,-0.432471893000022,236.72714285714306
0,20200320,14:20:00,SZ159915,long,1.837,,236.72714285714306
0,20200320,14:55:00,SZ159915,close_pos,1.8430000000000002,-0.24393844799997733,237.3271428571431
0,20200324,09:55:00,SZ159915,long,1.8019999999999998,,237.3271428571431
0,20200324,10:55:00,SZ159915,close_pos,1.778642857142857,-3.15686705085,234.9914285714288
0,20200325,09:40:00,SZ159915,long,1.854,,234.9914285714288
0,20200325,14:55:00,SZ159915,close_pos,1.8659999999999999,0.34688830799997883,236.1914285714288
0,20200326,10:05:00,SZ159915,long,1.87,,236.1914285714288
0,20200326,13:05:00,SZ159915,close_pos,1.852,-2.653570354200002,234.39142857142878
0,20200330,13:25:00,SZ159915,long,1.7919999999999998,,234.39142857142878
0,20200330,14:55:00,SZ159915,close_pos,1.7890000000000001,-1.121234669099967,234.09142857142882
0,20200331,09:40:00,SZ159915,long,1.808,,234.09142857142882
0,20200331,13:05:00,SZ159915,close_pos,1.7945,-2.176165287750007,232.74142857142883
0,20200401,10:05:00,SZ159915,long,1.817,,232.74142857142883
0,20200401,13:45:00,SZ159915,close_pos,1.8030714285714287,-2.223052105649986,231.3485714285717
0,20200402,10:50:00,SZ159915,long,1.806,,231.3485714285717
0,20200402,14:55:00,SZ159915,close_pos,1.8430000000000002,2.8631708161000144,235.0485714285717
0,20200403,09:40:00,SZ159915,long,1.845,,235.0485714285717
0,20200403,13:05:00,SZ159915,close_pos,1.8310714285714285,-2.2358946472500083,233.65571428571457
0,20200407,09:55:00,SZ159915,long,1.879,,233.65571428571457
0,20200407,14:55:00,SZ159915,close_pos,1.891,0.335421753000001,234.85571428571455
0,20200408,13:55:00,SZ159915,long,1.896,,234.85571428571455
